   3695    -0.018369    1.998990    1.980621    0.999495
   3696    -0.017198    1.998842    1.981644    0.999421
   3697    -0.016094    1.998915    1.982820    0.999457
   3698    -0.015345    1.999266    1.983921    0.999633
   3699    -0.015182    1.999840    1.984658    0.999920
   3700    -0.015653    2.000461    1.984808    1.000230
   3701    -0.016595    2.000926    1.984330    1.000463
   3702    -0.017743    2.001134    1.983391    1.000567
   3703    -0.018860    2.001110    1.982250    1.000555
   3704    -0.019806    2.000944    1.981139    1.000472
   3705    -0.020527    2.000724    1.980196    1.000362
   3706    -0.021025    2.000501    1.979475    1.000250
   3707    -0.021321    2.000298    1.978977    1.000149
   3708    -0.021440    2.000121    1.978681    1.000060
   3709    -0.021405    1.999966    1.978561    0.999983
   3710    -0.021235    1.999831    1.978596    0.999916
   3711    -0.020949    1.999716    1.978767    0.999858
   3712    -0.020573    1.999625    1.979053    0.999813
   3713    -0.020139    1.999569    1.979430    0.999784
   3714    -0.019692    1.999556    1.979864    0.999778
   3715    -0.019285    1.999596    1.980311    0.999798
   3716    -0.018970    1.999687    1.980718    0.999844
   3717    -0.018786    1.999817    1.981031    0.999909
   3718    -0.018749    1.999962    1.981213    0.999981
   3719    -0.018846    2.000094    1.981248    1.000047
   3720    -0.019041    2.000192    1.981151    1.000096
   3721    -0.019287    2.000244    1.980956    1.000122
   3722    -0.019543    2.000254    1.980711    1.000127
   3723    -0.019777    2.000233    1.980457    1.000117
   3724    -0.019975    2.000198    1.980223    1.000099
   3725    -0.020135    2.000161    1.980025    1.000080
   3726    -0.020263    2.000128    1.979865    1.000064
   3727    -0.020362    2.000100    1.979738    1.000050
   3728    -0.020436    2.000074    1.979638    1.000037
   3729    -0.020480    2.000043    1.979563    1.000022
   3730    -0.020483    2.000001    1.979518    1.000000
   3731    -0.020422    1.999937    1.979515    0.999969
   3732    -0.020268    1.999841    1.979574    0.999921
   3733    -0.019971    1.999698    1.979727    0.999849
   3734    -0.019467    1.999488    1.980021    0.999744
   3735    -0.018666    1.999189    1.980523    0.999595
   3736    -0.017463    1.998786    1.981323    0.999393
   3737    -0.015763    1.998294    1.982531    0.999147
   3738    -0.013560    1.997804    1.984244    0.998902
   3739    -0.011055    1.997522    1.986467    0.998761
   3740    -0.008744    1.997730    1.988986    0.998865
   3741    -0.007282    1.998564    1.991282    0.999282
   3742    -0.007063    1.999768    1.992705    0.999884
   3743    -0.007900    2.000799    1.992899    1.000400
   3744    -0.009221    2.001290    1.992070    1.000645
   3745    -0.010519    2.001290    1.990771    1.000645
   3746    -0.011584    2.001073    1.989489    1.000536
   3747    -0.012444    2.000873    1.988429    1.000437
   3748    -0.013226    2.000792    1.987567    1.000396
   3749    -0.014047    2.000828    1.986781    1.000414
   3750    -0.014974    2.000929    1.985955    1.000465
   3751    -0.016013    2.001038    1.985025    1.000519
   3752    -0.017129    2.001114    1.983985    1.000557
   3753    -0.018270    2.001138    1.982868    1.000569
   3754    -0.019378    2.001105    1.981727    1.000553
   3755    -0.020400    2.001020    1.980620    1.000510
   3756    -0.021293    2.000891    1.979599    1.000446
   3757    -0.022023    2.000728    1.978706    1.000364
   3758    -0.022560    2.000536    1.977976    1.000268
   3759    -0.022878    2.000316    1.977438    1.000158
   3760    -0.022947    2.000066    1.977119    1.000033
   3761    -0.022730    1.999778    1.977049    0.999889
   3762    -0.022178    1.999443    1.977265    0.999721
   3763    -0.021237    1.999054    1.977817    0.999527
   3764    -0.019863    1.998622    1.978759    0.999311
   3765    -0.018050    1.998189    1.980139    0.999094
   3766    -0.015883    1.997844    1.981961    0.998922
   3767    -0.013589    1.997727    1.984139    0.998864
   3768    -0.011537    1.997975    1.986438    0.998987
   3769    -0.010142    1.998622    1.988480    0.999311
   3770    -0.009674    1.999532    1.989858    0.999766
   3771    -0.010136    2.000447    1.990311    1.000224
   3772    -0.011297    2.001141    1.989844    1.000570
   3773    -0.012834    2.001521    1.988687    1.000761
   3774    -0.014466    2.001623    1.987157    1.000811
   3775    -0.016001    2.001531    1.985530    1.000765
   3776    -0.017331    2.001329    1.983999    1.000665
   3777    -0.018410    2.001080    1.982671    1.000540
   3778    -0.019226    2.000819    1.981592    1.000409
   3779    -0.019787    2.000563    1.980776    1.000281
   3780    -0.020103    2.000318    1.980215    1.000159
   3781    -0.020186    2.000085    1.979899    1.000042
   3782    -0.020050    1.999865    1.979816    0.999933
   3783    -0.019711    1.999663    1.979952    0.999831
   3784    -0.019192    1.999483    1.980291    0.999741
   3785    -0.018525    1.999336    1.980811    0.999668
   3786    -0.017755    1.999233    1.981478    0.999617
   3787    -0.016939    1.999188    1.982249    0.999594
   3788    -0.016143    1.999208    1.983065    0.999604
   3789    -0.015431    1.999290    1.983860    0.999645
   3790    -0.014850    1.999421    1.984570    0.999710
   3791    -0.014423    1.999572    1.985149    0.999786
   3792    -0.014139    1.999712    1.985574    0.999856
   3793    -0.013958    1.999816    1.985857    0.999908
   3794    -0.013829    1.999867    1.986038    0.999933
   3795    -0.013700    1.999867    1.986167    0.999934
   3796    -0.013531    1.999829    1.986298    0.999914
   3797    -0.013299    1.999766    1.986467    0.999883
   3798    -0.012987    1.999685    1.986697    0.999842
   3799    -0.012563    1.999570    1.987007    0.999785
   3800    -0.011969    1.999398    1.987429    0.999699
   3801    -0.011139    1.999166    1.988027    0.999583
   3802    -0.010077    1.998946    1.988869    0.999473
   3803    -0.008958    1.998904    1.989946    0.999452
   3804    -0.008156    1.999225    1.991069    0.999613
   3805    -0.008077    1.999931    1.991854    0.999965
   3806    -0.008867    2.000775    1.991908    1.000388
   3807    -0.010299    2.001406    1.991107    1.000703
   3808    -0.011960    2.001643    1.989683    1.000821
   3809    -0.013514    2.001548    1.988034    1.000774
   3810    -0.014799    2.001286    1.986488    1.000643
   3811    -0.015780    2.000987    1.985207    1.000494
   3812    -0.016489    2.000714    1.984225    1.000357
   3813    -0.016969    2.000485    1.983516    1.000242
   3814    -0.017265    2.000300    1.983035    1.000150
   3815    -0.017415    2.000154    1.982738    1.000077
   3816    -0.017453    2.000040    1.982587    1.000020
   3817    -0.017405    1.999954    1.982549    0.999977
   3818    -0.017294    1.999890    1.982597    0.999945
   3819    -0.017138    1.999845    1.982708    0.999923
   3820    -0.016951    1.999814    1.982863    0.999907
   3821    -0.016744    1.999793    1.983050    0.999897
   3822    -0.016523    1.999780    1.983257    0.999890
   3823    -0.016296    1.999773    1.983477    0.999886
   3824    -0.016064    1.999769    1.983705    0.999884
   3825    -0.015831    1.999767    1.983936    0.999884
   3826    -0.015599    1.999767    1.984168    0.999884
   3827    -0.015366    1.999768    1.984401    0.999884
   3828    -0.015134    1.999768    1.984634    0.999884
   3829    -0.014902    1.999768    1.984866    0.999884
   3830    -0.014669    1.999767    1.985098    0.999884
   3831    -0.014436    1.999767    1.985331    0.999883
   3832    -0.014203    1.999767    1.985564    0.999883
   3833    -0.013970    1.999767    1.985797    0.999883
   3834    -0.013737    1.999767    1.986030    0.999884
   3835    -0.013506    1.999769    1.986263    0.999884
   3836    -0.013278    1.999773    1.986495    0.999886
   3837    -0.013058    1.999780    1.986722    0.999890
   3838    -0.012848    1.999790    1.986942    0.999895
   3839    -0.012652    1.999805    1.987152    0.999902
   3840    -0.012475    1.999823    1.987348    0.999911
   3841    -0.012319    1.999844    1.987525    0.999922
   3842    -0.012187    1.999868    1.987681    0.999934
   3843    -0.012080    1.999893    1.987813    0.999947
   3844    -0.011998    1.999918    1.987920    0.999959
   3845    -0.011941    1.999942    1.988002    0.999971
   3846    -0.011905    1.999965    1.988059    0.999982
   3847    -0.011890    1.999985    1.988094    0.999992
   3848    -0.011893    2.000003    1.988110    1.000001
   3849    -0.011913    2.000020    1.988107    1.000010
   3850    -0.011950    2.000037    1.988087    1.000019
   3851    -0.012005    2.000055    1.988050    1.000027
   3852    -0.012080    2.000075    1.987995    1.000037
   3853    -0.012176    2.000097    1.987920    1.000048
   3854    -0.012297    2.000121    1.987824    1.000061
   3855    -0.012444    2.000147    1.987703    1.000073
   3856    -0.012617    2.000172    1.987556    1.000086
   3857    -0.012813    2.000196    1.987383    1.000098
   3858    -0.013028    2.000215    1.987187    1.000108
   3859    -0.013257    2.000229    1.986972    1.000114
   3860    -0.013494    2.000236    1.986742    1.000118
   3861    -0.013730    2.000236    1.986506    1.000118
   3862    -0.013960    2.000229    1.986269    1.000115
   3863    -0.014177    2.000217    1.986040    1.000108
   3864    -0.014374    2.000197    1.985823    1.000099
   3865    -0.014545    2.000170    1.985625    1.000085
   3866    -0.014681    2.000135    1.985454    1.000068
   3867    -0.014774    2.000092    1.985318    1.000046
   3868    -0.014811    2.000035    1.985225    1.000018
   3869    -0.014774    1.999961    1.985187    0.999980
   3870    -0.014637    1.999861    1.985223    0.999930
   3871    -0.014366    1.999724    1.985358    0.999862
   3872    -0.013908    1.999537    1.985628    0.999768
   3873    -0.013200    1.999285    1.986084    0.999642
   3874    -0.012169    1.998962    1.986793    0.999481
   3875    -0.010767    1.998596    1.987829    0.999298
   3876    -0.009032    1.998274    1.989242    0.999137
   3877    -0.007172    1.998163    1.990991    0.999082
   3878    -0.005588    1.998444    1.992856    0.999222
   3879    -0.004725    1.999150    1.994425    0.999575
   3880    -0.004781    2.000042    1.995261    1.000021
   3881    -0.005558    2.000750    1.995192    1.000375
   3882    -0.006644    2.001066    1.994422    1.000533
   3883    -0.007707    2.001058    1.993352    1.000529
   3884    -0.008619    2.000918    1.992299    1.000459
   3885    -0.009403    2.000791    1.991388    1.000396
   3886    -0.010123    2.000725    1.990602    1.000363
   3887    -0.010821    2.000699    1.989878    1.000350
   3888    -0.011497    2.000675    1.989179    1.000338
   3889    -0.012124    2.000627    1.988503    1.000314
   3890    -0.012676    2.000552    1.987876    1.000276
   3891    -0.013134    2.000459    1.987324    1.000229
   3892    -0.013495    2.000362    1.986867    1.000181
   3893    -0.013764    2.000271    1.986507    1.000135
   3894    -0.013956    2.000193    1.986237    1.000097
   3895    -0.014085    2.000130    1.986045    1.000065
   3896    -0.014166    2.000082    1.985916    1.000041
   3897    -0.014210    2.000045    1.985835    1.000023
   3898    -0.014229    2.000019    1.985790    1.000009
   3899    -0.014227    1.999999    1.985772    1.000000
   3900    -0.014210    1.999983    1.985773    0.999991
   3901    -0.014176    1.999966    1.985790    0.999983
   3902    -0.014121    1.999945    1.985823    0.999972
   3903    -0.014037    1.999915    1.985878    0.999957
   3904    -0.013910    1.999871    1.985961    0.999935
   3905    -0.013719    1.999806    1.986088    0.999903
   3906    -0.013436    1.999714    1.986278    0.999857
   3907    -0.013030    1.999591    1.986561    0.999796
   3908    -0.012472    1.999439    1.986967    0.999720
   3909    -0.011746    1.999274    1.987528    0.999637
   3910    -0.010876    1.999134    1.988258    0.999567
   3911    -0.009949    1.999082    1.989133    0.999541
   3912    -0.009126    1.999189    1.990063    0.999595
   3913    -0.008605    1.999489    1.990884    0.999745
   3914    -0.008537    1.999933    1.991396    0.999967
   3915    -0.008935    2.000389    1.991454    1.000195
   3916    -0.009663    2.000715    1.991051    1.000357
   3917    -0.010512    2.000837    1.990325    1.000419
   3918    -0.011292    2.000773    1.989482    1.000387
   3919    -0.011883    2.000590    1.988707    1.000295
   3920    -0.012241    2.000359    1.988118    1.000179
   3921    -0.012369    2.000131    1.987762    1.000065
   3922    -0.012304    1.999940    1.987635    0.999970
   3923    -0.012105    1.999805    1.987701    0.999903
   3924    -0.011841    1.999742    1.987901    0.999871
   3925    -0.011596    1.999760    1.988164    0.999880
   3926    -0.011445    1.999852    1.988407    0.999926
   3927    -0.011440    1.999995    1.988555    0.999997
   3928    -0.011589    2.000147    1.988558    1.000073
   3929    -0.011855    2.000261    1.988406    1.000131
   3930    -0.012165    2.000304    1.988138    1.000152
   3931    -0.012428    2.000257    1.987828    1.000128
   3932    -0.012556    2.000123    1.987567    1.000061
   3933    -0.012478    1.999917    1.987439    0.999959
   3934    -0.012143    1.999663    1.987520    0.999832
   3935    -0.011539    1.999395    1.987857    0.999698
   3936    -0.010690    1.999154    1.988464    0.999577
   3937    -0.009668    1.998983    1.989315    0.999491
   3938    -0.008577    1.998914    1.990337    0.999457
   3939    -0.007528    1.998956    1.991428    0.999478
   3940    -0.006635    1.999115    1.992479    0.999557
   3941    -0.006047    1.999423    1.993376    0.999712
   3942    -0.005956    1.999919    1.993964    0.999960
   3943    -0.006516    2.000560    1.994044    1.000280
   3944    -0.007702    2.001171    1.993469    1.000586
   3945    -0.009267    2.001544    1.992277    1.000772
   3946    -0.010868    2.001587    1.990719    1.000794
   3947    -0.012240    2.001368    1.989127    1.000684
   3948    -0.013262    2.001024    1.987763    1.000512
   3949    -0.013929    2.000674    1.986745    1.000337
   3950    -0.014302    2.000380    1.986078    1.000190
   3951    -0.014461    2.000165    1.985704    1.000083
   3952    -0.014482    2.000026    1.985544    1.000013
   3953    -0.014430    1.999953    1.985522    0.999976
   3954    -0.014359    1.999932    1.985572    0.999966
   3955    -0.014307    1.999949    1.985642    0.999974
   3956    -0.014296    1.999990    1.985694    0.999995
   3957    -0.014339    2.000043    1.985704    1.000021
   3958    -0.014434    2.000095    1.985660    1.000047
   3959    -0.014572    2.000137    1.985565    1.000068
   3960    -0.014735    2.000162    1.985427    1.000081
   3961    -0.014905    2.000169    1.985263    1.000084
   3962    -0.015062    2.000156    1.985094    1.000078
   3963    -0.015189    2.000126    1.984937    1.000063
   3964    -0.015275    2.000085    1.984810    1.000042
   3965    -0.015310    2.000035    1.984725    1.000018
   3966    -0.015294    1.999984    1.984690    0.999992
   3967    -0.015228    1.999934    1.984706    0.999967
   3968    -0.015119    1.999891    1.984773    0.999946
   3969    -0.014977    1.999858    1.984882    0.999929
   3970    -0.014813    1.999837    1.985024    0.999919
   3971    -0.014642    1.999829    1.985188    0.999915
   3972    -0.014475    1.999834    1.985359    0.999917
   3973    -0.014325    1.999850    1.985525    0.999925
   3974    -0.014201    1.999877    1.985675    0.999938
   3975    -0.014114    1.999913    1.985799    0.999956
   3976    -0.014069    1.999955    1.985886    0.999978
   3977    -0.014072    2.000003    1.985931    1.000001
   3978    -0.014124    2.000051    1.985927    1.000025
   3979    -0.014218    2.000094    1.985876    1.000047
   3980    -0.014347    2.000128    1.985781    1.000064
   3981    -0.014498    2.000150    1.985652    1.000075
   3982    -0.014659    2.000161    1.985502    1.000080
   3983    -0.014826    2.000167    1.985341    1.000083
   3984    -0.015000    2.000175    1.985174    1.000087
   3985    -0.015189    2.000189    1.985000    1.000095
   3986    -0.015398    2.000208    1.984810    1.000104
   3987    -0.015620    2.000220    1.984600    1.000110
   3988    -0.015829    2.000205    1.984376    1.000102
   3989    -0.015971    2.000135    1.984165    1.000068
   3990    -0.015963    1.999984    1.984021    0.999992
   3991    -0.015700    1.999727    1.984028    0.999864
   3992    -0.015072    1.999365    1.984292    0.999682
   3993    -0.014014    1.998941    1.984927    0.999471
   3994    -0.012589    1.998590    1.986001    0.999295
   3995    -0.011099    1.998543    1.987444    0.999272
   3996    -0.010082    1.999018    1.988936    0.999509
   3997    -0.010054    1.999979    1.989925    0.999990
   3998    -0.011116    2.001036    1.989919    1.000518
   3999    -0.012873    2.001721    1.988848    1.000861
   4000    -0.014763    2.001869    1.987106    1.000934
   4001    -0.016398    2.001631    1.985233    1.000816
   4002    -0.017640    2.001248    1.983608    1.000624
   4003    -0.018508    2.000876    1.982368    1.000438
   4004    -0.019078    2.000578    1.981500    1.000289
   4005    -0.019431    2.000358    1.980927    1.000179
   4006    -0.019626    2.000199    1.980573    1.000099
   4007    -0.019705    2.000081    1.980376    1.000041
   4008    -0.019694    1.999990    1.980296    0.999995
   4009    -0.019609    1.999915    1.980306    0.999957
   4010    -0.019458    1.999849    1.980391    0.999925
   4011    -0.019247    1.999789    1.980542    0.999895
   4012    -0.018980    1.999734    1.980754    0.999867
   4013    -0.018666    1.999686    1.981020    0.999843
   4014    -0.018313    1.999648    1.981334    0.999824
   4015    -0.017934    1.999621    1.981687    0.999810
   4016    -0.017539    1.999606    1.982067    0.999803
   4017    -0.017140    1.999602    1.982461    0.999801
   4018    -0.016745    1.999604    1.982859    0.999802
   4019    -0.016351    1.999606    1.983254    0.999803
   4020    -0.015952    1.999599    1.983647    0.999800
   4021    -0.015531    1.999577    1.984046    0.999789
   4022    -0.015071    1.999538    1.984467    0.999769
   4023    -0.014555    1.999484    1.984929    0.999742
   4024    -0.013980    1.999425    1.985445    0.999713
   4025    -0.013359    1.999381    1.986022    0.999690
   4026    -0.012730    1.999375    1.986645    0.999688
   4027    -0.012159    1.999433    1.987274    0.999717
   4028    -0.011722    1.999567    1.987846    0.999784
   4029    -0.011489    1.999770    1.988281    0.999885
   4030    -0.011502    2.000014    1.988511    1.000007
   4031    -0.011762    2.000258    1.988496    1.000129
   4032    -0.012233    2.000467    1.988234    1.000234
   4033    -0.012857    2.000620    1.987763    1.000310
   4034    -0.013571    2.000711    1.987140    1.000355
   4035    -0.014321    2.000748    1.986427    1.000374
   4036    -0.015063    2.000741    1.985678    1.000371
   4037    -0.015766    2.000702    1.984936    1.000351
   4038    -0.016407    2.000641    1.984233    1.000320
   4039    -0.016971    2.000564    1.983592    1.000282
   4040    -0.017450    2.000479    1.983029    1.000239
   4041    -0.017840    2.000391    1.982551    1.000196
   4042    -0.018145    2.000305    1.982160    1.000153
   4043    -0.018370    2.000225    1.981856    1.000113
   4044    -0.018522    2.000153    1.981631    1.000077
   4045    -0.018611    2.000090    1.981479    1.000045
   4046    -0.018646    2.000036    1.981390    1.000018
   4047    -0.018638    1.999992    1.981354    0.999996
   4048    -0.018594    1.999957    1.981363    0.999978
   4049    -0.018522    1.999929    1.981407    0.999964
   4050    -0.018428    1.999907    1.981478    0.999953
   4051    -0.018317    1.999889    1.981572    0.999944
   4052    -0.018190    1.999874    1.981683    0.999937
   4053    -0.018050    1.999860    1.981810    0.999930
   4054    -0.017895    1.999845    1.981950    0.999923
   4055    -0.017723    1.999827    1.982105    0.999914
   4056    -0.017529    1.999806    1.982277    0.999903
   4057    -0.017309    1.999780    1.982470    0.999890
   4058    -0.017058    1.999747    1.982690    0.999874
   4059    -0.016767    1.999708    1.982941    0.999854
   4060    -0.016427    1.999660    1.983232    0.999830
   4061    -0.016029    1.999601    1.983571    0.999800
   4062    -0.015559    1.999528    1.983969    0.999764
   4063    -0.015001    1.999440    1.984439    0.999720
   4064    -0.014340    1.999337    1.984998    0.999669
   4065    -0.013570    1.999230    1.985660    0.999615
   4066    -0.012711    1.999144    1.986433    0.999572
   4067    -0.011827    1.999123    1.987296    0.999561
   4068    -0.011039    1.999222    1.988183    0.999611
   4069    -0.010506    1.999476    1.988970    0.999738
   4070    -0.010365    1.999861    1.989496    0.999931
   4071    -0.010656    2.000286    1.989630    1.000143
   4072    -0.011296    2.000629    1.989333    1.000315
   4073    -0.012117    2.000811    1.988694    1.000406
   4074    -0.012950    2.000826    1.987876    1.000413
   4075    -0.013674    2.000722    1.987048    1.000361
   4076    -0.014232    2.000559    1.986327    1.000280
   4077    -0.014618    2.000388    1.985770    1.000194
   4078    -0.014851    2.000236    1.985385    1.000118
   4079    -0.014960    2.000112    1.985152    1.000056
   4080    -0.014974    2.000017    1.985042    1.000008
   4081    -0.014920    1.999947    1.985027    0.999974
   4082    -0.014817    1.999898    1.985081    0.999949
   4083    -0.014680    1.999864    1.985184    0.999932
   4084    -0.014520    1.999841    1.985321    0.999920
   4085    -0.014344    1.999825    1.985480    0.999912
   4086    -0.014158    1.999814    1.985656    0.999907
   4087    -0.013963    1.999805    1.985842    0.999903
   4088    -0.013761    1.999798    1.986037    0.999899
   4089    -0.013552    1.999791    1.986239    0.999896
   4090    -0.013337    1.999784    1.986447    0.999892
   4091    -0.013113    1.999776    1.986663    0.999888
   4092    -0.012882    1.999768    1.986887    0.999884
   4093    -0.012642    1.999760    1.987118    0.999880
   4094    -0.012394    1.999752    1.987358    0.999876
   4095    -0.012140    1.999746    1.987606    0.999873
   4096    -0.011884    1.999745    1.987861    0.999872
   4097    -0.011632    1.999749    1.988117    0.999874
   4098    -0.011393    1.999761    1.988368    0.999881
   4099    -0.011175    1.999783    1.988608    0.999891
   4100    -0.010988    1.999814    1.988826    0.999907
   4101    -0.010841    1.999854    1.989012    0.999927
   4102    -0.010741    1.999900    1.989159    0.999950
   4103    -0.010689    1.999948    1.989259    0.999974
   4104    -0.010684    1.999994    1.989310    0.999997
   4105    -0.010719    2.000035    1.989315    1.000017
   4106    -0.010787    2.000067    1.989280    1.000033
   4107    -0.010876    2.000089    1.989213    1.000044
   4108    -0.010977    2.000100    1.989123    1.000050
   4109    -0.011081    2.000103    1.989023    1.000052
   4110    -0.011180    2.000100    1.988919    1.000050
   4111    -0.011272    2.000091    1.988820    1.000046
   4112    -0.011353    2.000081    1.988728    1.000040
   4113    -0.011422    2.000069    1.988648    1.000035
   4114    -0.011479    2.000058    1.988578    1.000029
   4115    -0.011526    2.000047    1.988521    1.000023
   4116    -0.011563    2.000037    1.988474    1.000019
   4117    -0.011593    2.000030    1.988437    1.000015
   4118    -0.011617    2.000024    1.988407    1.000012
   4119    -0.011636    2.000019    1.988383    1.000010
   4120    -0.011651    2.000015    1.988364    1.000008
   4121    -0.011664    2.000013    1.988349    1.000006
   4122    -0.011675    2.000011    1.988336    1.000006
   4123    -0.011686    2.000011    1.988325    1.000005
   4124    -0.011697    2.000011    1.988314    1.000006
   4125    -0.011709    2.000012    1.988303    1.000006
   4126    -0.011721    2.000012    1.988291    1.000006
   4127    -0.011735    2.000013    1.988279    1.000007
   4128    -0.011749    2.000015    1.988265    1.000007
   4129    -0.011766    2.000017    1.988251    1.000008
   4130    -0.011786    2.000020    1.988234    1.000010
   4131    -0.011810    2.000023    1.988214    1.000012
   4132    -0.011836    2.000027    1.988190    1.000013
   4133    -0.011867    2.000031    1.988164    1.000015
   4134    -0.011902    2.000035    1.988133    1.000017
   4135    -0.011942    2.000040    1.988098    1.000020
   4136    -0.011987    2.000045    1.988058    1.000023
   4137    -0.012037    2.000050    1.988013    1.000025
   4138    -0.012089    2.000052    1.987962    1.000026
   4139    -0.012139    2.000049    1.987910    1.000024
   4140    -0.012177    2.000037    1.987860    1.000018
   4141    -0.012189    2.000010    1.987821    1.000005
   4142    -0.012152    1.999961    1.987808    0.999980
   4143    -0.012037    1.999881    1.987844    0.999941
   4144    -0.011806    1.999764    1.987959    0.999882
   4145    -0.011417    1.999608    1.988191    0.999804
   4146    -0.010844    1.999426    1.988582    0.999713
   4147    -0.010095    1.999253    1.989158    0.999627
   4148    -0.009241    1.999155    1.989914    0.999578
   4149    -0.008442    1.999213    1.990771    0.999606
   4150    -0.007906    1.999475    1.991569    0.999738
   4151    -0.007804    1.999899    1.992095    0.999949
   4152    -0.008156    2.000342    1.992186    1.000171
   4153    -0.008813    2.000640    1.991828    1.000320
   4154    -0.009533    2.000707    1.991174    1.000354
   4155    -0.010106    2.000566    1.990460    1.000283
   4156    -0.010416    2.000310    1.989895    1.000155
   4157    -0.010454    2.000045    1.989590    1.000022
   4158    -0.010299    1.999854    1.989555    0.999927
   4159    -0.010080    1.999791    1.989711    0.999895
   4160    -0.009936    1.999864    1.989927    0.999932
   4161    -0.009972    2.000038    1.990066    1.000019
   4162    -0.010220    2.000246    1.990026    1.000123
   4163    -0.010642    2.000417    1.989775    1.000209
   4164    -0.011159    2.000512    1.989354    1.000256
   4165    -0.011690    2.000529    1.988839    1.000264
   4166    -0.012181    2.000491    1.988309    1.000245
   4167    -0.012609    2.000428    1.987819    1.000214
   4168    -0.012972    2.000364    1.987393    1.000182
   4169    -0.013283    2.000313    1.987030    1.000156
   4170    -0.013557    2.000276    1.986718    1.000138
   4171    -0.013807    2.000250    1.986443    1.000125
   4172    -0.014037    2.000230    1.986193    1.000115
   4173    -0.014246    2.000209    1.985963    1.000105
   4174    -0.014428    2.000181    1.985753    1.000090
   4175    -0.014570    2.000141    1.985571    1.000071
   4176    -0.014658    2.000087    1.985428    1.000043
   4177    -0.014675    2.000015    1.985340    1.000007
   4178    -0.014601    1.999925    1.985324    0.999962
   4179    -0.014419    1.999817    1.985398    0.999909
   4180    -0.014115    1.999695    1.985580    0.999848
   4181    -0.013682    1.999567    1.985885    0.999783
   4182    -0.013127    1.999446    1.986319    0.999723
   4183    -0.012478    1.999354    1.986876    0.999677
   4184    -0.011786    1.999313    1.987527    0.999657
   4185    -0.011130    1.999350    1.988219    0.999675
   4186    -0.010600    1.999475    1.988875    0.999738
   4187    -0.010280    1.999683    1.989403    0.999842
   4188    -0.010225    1.999945    1.989721    0.999973
   4189    -0.010444    2.000216    1.989772    1.000108
   4190    -0.010894    2.000446    1.989551    1.000223
   4191    -0.011501    2.000601    1.989100    1.000300
   4192    -0.012173    2.000668    1.988495    1.000334
   4193    -0.012833    2.000657    1.987823    1.000328
   4194    -0.013424    2.000589    1.987165    1.000295
   4195    -0.013915    2.000491    1.986576    1.000246
   4196    -0.014298    2.000384    1.986086    1.000192
   4197    -0.014580    2.000283    1.985703    1.000141
   4198    -0.014773    2.000195    1.985422    1.000098
   4199    -0.014896    2.000124    1.985228    1.000062
   4200    -0.014963    2.000068    1.985105    1.000034
   4201    -0.014989    2.000026    1.985038    1.000013
   4202    -0.014982    1.999994    1.985012    0.999997
   4203    -0.014950    1.999968    1.985018    0.999984
   4204    -0.014895    1.999945    1.985050    0.999972
   4205    -0.014815    1.999920    1.985105    0.999960
   4206    -0.014707    1.999891    1.985184    0.999946
   4207    -0.014563    1.999855    1.985292    0.999927
   4208    -0.014372    1.999808    1.985436    0.999904
   4209    -0.014122    1.999749    1.985627    0.999874
   4210    -0.013798    1.999675    1.985876    0.999837
   4211    -0.013385    1.999585    1.986200    0.999792
   4212    -0.012864    1.999478    1.986613    0.999739
   4213    -0.012220    1.999353    1.987133    0.999677
   4214    -0.011436    1.999215    1.987779    0.999607
   4215    -0.010511    1.999076    1.988565    0.999538
   4216    -0.009475    1.998966    1.989492    0.999483
   4217    -0.008399    1.998932    1.990533    0.999466
   4218    -0.007416    1.999026    1.991610    0.999513
   4219    -0.006683    1.999275    1.992592    0.999637
   4220    -0.006320    1.999637    1.993317    0.999819
   4221    -0.006336    2.000009    1.993673    1.000005
   4222    -0.006630    2.000285    1.993655    1.000142
   4223    -0.007063    2.000427    1.993364    1.000214
   4224    -0.007545    2.000482    1.992937    1.000241
   4225    -0.008068    2.000527    1.992458    1.000263
   4226    -0.008671    2.000604    1.991933    1.000302
   4227    -0.009368    2.000694    1.991326    1.000347
   4228    -0.010111    2.000736    1.990625    1.000368
   4229    -0.010802    2.000683    1.989882    1.000342
   4230    -0.011331    2.000524    1.989193    1.000262
   4231    -0.011618    2.000283    1.988666    1.000142
   4232    -0.011616    1.999998    1.988381    0.999999
   4233    -0.011319    1.999702    1.988384    0.999851
   4234    -0.010743    1.999426    1.988683    0.999713
   4235    -0.009941    1.999204    1.989262    0.999602
   4236    -0.009027    1.999097    1.990071    0.999549
   4237    -0.008205    1.999196    1.990991    0.999598
   4238    -0.007756    1.999567    1.991811    0.999784
   4239    -0.007918    2.000165    1.992247    1.000082
   4240    -0.008725    2.000794    1.992069    1.000397
   4241    -0.009969    2.001224    1.991255    1.000612
   4242    -0.011329    2.001345    1.990015    1.000672
   4243    -0.012538    2.001203    1.988664    1.000601
   4244    -0.013458    2.000921    1.987463    1.000461
   4245    -0.014064    2.000611    1.986546    1.000305
   4246    -0.014393    2.000334    1.985941    1.000167
   4247    -0.014502    2.000114    1.985612    1.000057
   4248    -0.014450    1.999952    1.985502    0.999976
   4249    -0.014288    1.999841    1.985553    0.999920
   4250    -0.014056    1.999770    1.985714    0.999885
   4251    -0.013786    1.999733    1.985946    0.999866
   4252    -0.013508    1.999724    1.986215    0.999862
   4253    -0.013245    1.999738    1.986493    0.999869
   4254    -0.013014    1.999770    1.986756    0.999885
