   8783    -0.099152    0.799924    0.700772    0.399962
   8784    -0.099089    0.799937    0.700848    0.399968
   8785    -0.099038    0.799948    0.700911    0.399974
   8786    -0.098996    0.799958    0.700962    0.399979
   8787    -0.098961    0.799965    0.701004    0.399983
   8788    -0.098930    0.799969    0.701038    0.399984
   8789    -0.098899    0.799968    0.701069    0.399984
   8790    -0.098865    0.799965    0.701100    0.399983
   8791    -0.098824    0.799959    0.701135    0.399980
   8792    -0.098777    0.799953    0.701176    0.399976
   8793    -0.098725    0.799948    0.701223    0.399974
   8794    -0.098671    0.799946    0.701275    0.399973
   8795    -0.098620    0.799950    0.701329    0.399975
   8796    -0.098580    0.799960    0.701380    0.399980
   8797    -0.098558    0.799979    0.701420    0.399989
   8798    -0.098563    0.800005    0.701442    0.400002
   8799    -0.098600    0.800037    0.701437    0.400019
   8800    -0.098674    0.800073    0.701400    0.400037
   8801    -0.098784    0.800110    0.701326    0.400055
   8802    -0.098927    0.800143    0.701216    0.400071
   8803    -0.099098    0.800171    0.701072    0.400085
   8804    -0.099290    0.800192    0.700901    0.400096
   8805    -0.099496    0.800205    0.700709    0.400102
   8806    -0.099708    0.800212    0.700504    0.400106
   8807    -0.099923    0.800215    0.700292    0.400108
   8808    -0.100140    0.800217    0.700077    0.400108
   8809    -0.100359    0.800220    0.699861    0.400110
   8810    -0.100584    0.800225    0.699641    0.400112
   8811    -0.100816    0.800233    0.699416    0.400116
   8812    -0.101059    0.800242    0.699184    0.400121
   8813    -0.101311    0.800252    0.698941    0.400126
   8814    -0.101570    0.800259    0.698689    0.400130
   8815    -0.101834    0.800263    0.698430    0.400132
   8816    -0.102096    0.800262    0.698166    0.400131
   8817    -0.102353    0.800256    0.697904    0.400128
   8818    -0.102599    0.800246    0.697647    0.400123
   8819    -0.102834    0.800235    0.697401    0.400117
   8820    -0.103057    0.800223    0.697167    0.400112
   8821    -0.103270    0.800214    0.696944    0.400107
   8822    -0.103479    0.800209    0.696730    0.400105
   8823    -0.103689    0.800210    0.696521    0.400105
   8824    -0.103906    0.800217    0.696311    0.400109
   8825    -0.104134    0.800228    0.696094    0.400114
   8826    -0.104376    0.800242    0.695866    0.400121
   8827    -0.104633    0.800256    0.695624    0.400128
   8828    -0.104900    0.800267    0.695367    0.400133
   8829    -0.105171    0.800270    0.695100    0.400135
   8830    -0.105436    0.800265    0.694829    0.400132
   8831    -0.105684    0.800247    0.694563    0.400124
   8832    -0.105900    0.800215    0.694315    0.400108
   8833    -0.106070    0.800169    0.694099    0.400085
   8834    -0.106181    0.800110    0.693929    0.400055
   8835    -0.106220    0.800038    0.693818    0.400019
   8836    -0.106179    0.799959    0.693780    0.399979
   8837    -0.106052    0.799873    0.693821    0.399937
   8838    -0.105839    0.799786    0.693948    0.399893
   8839    -0.105543    0.799705    0.694162    0.399852
   8840    -0.105176    0.799634    0.694458    0.399817
   8841    -0.104755    0.799581    0.694826    0.399790
   8842    -0.104304    0.799550    0.695247    0.399775
   8843    -0.103850    0.799548    0.695698    0.399774
   8844    -0.103424    0.799576    0.696152    0.399788
   8845    -0.103057    0.799635    0.696578    0.399817
   8846    -0.102777    0.799722    0.696945    0.399861
   8847    -0.102608    0.799831    0.697224    0.399916
   8848    -0.102562    0.799955    0.697393    0.399977
   8849    -0.102645    0.800082    0.697438    0.400041
   8850    -0.102850    0.800205    0.697355    0.400103
   8851    -0.103167    0.800315    0.697148    0.400158
   8852    -0.103575    0.800407    0.696832    0.400203
   8853    -0.104053    0.800477    0.696424    0.400238
   8854    -0.104578    0.800524    0.695946    0.400262
   8855    -0.105130    0.800551    0.695421    0.400276
   8856    -0.105692    0.800561    0.694869    0.400280
   8857    -0.106249    0.800556    0.694307    0.400278
   8858    -0.106790    0.800541    0.693751    0.400270
   8859    -0.107308    0.800518    0.693210    0.400259
   8860    -0.107798    0.800490    0.692692    0.400245
   8861    -0.108256    0.800459    0.692203    0.400229
   8862    -0.108682    0.800426    0.691744    0.400213
   8863    -0.109075    0.800393    0.691318    0.400197
   8864    -0.109435    0.800360    0.690925    0.400180
   8865    -0.109762    0.800327    0.690565    0.400163
   8866    -0.110054    0.800292    0.690238    0.400146
   8867    -0.110310    0.800256    0.689946    0.400128
   8868    -0.110528    0.800218    0.689690    0.400109
   8869    -0.110705    0.800177    0.689471    0.400088
   8870    -0.110837    0.800131    0.689295    0.400066
   8871    -0.110918    0.800081    0.689163    0.400041
   8872    -0.110945    0.800026    0.689081    0.400013
   8873    -0.110909    0.799964    0.689055    0.399982
   8874    -0.110805    0.799895    0.689090    0.399948
   8875    -0.110625    0.799819    0.689195    0.399910
   8876    -0.110362    0.799737    0.689375    0.399869
   8877    -0.110011    0.799648    0.689637    0.399824
   8878    -0.109566    0.799554    0.689988    0.399777
   8879    -0.109023    0.799456    0.690434    0.399728
   8880    -0.108379    0.799356    0.690977    0.399678
   8881    -0.107635    0.799256    0.691621    0.399628
   8882    -0.106795    0.799160    0.692365    0.399580
   8883    -0.105864    0.799070    0.693206    0.399535
   8884    -0.104853    0.798990    0.694137    0.399495
   8885    -0.103776    0.798924    0.695148    0.399462
   8886    -0.102651    0.798876    0.696226    0.399438
   8887    -0.101500    0.798851    0.697351    0.399426
   8888    -0.100352    0.798853    0.698501    0.399426
   8889    -0.099235    0.798885    0.699650    0.399442
   8890    -0.098183    0.798950    0.700767    0.399475
   8891    -0.097230    0.799050    0.701819    0.399525
   8892    -0.096412    0.799184    0.702772    0.399592
   8893    -0.095761    0.799350    0.703589    0.399675
   8894    -0.095303    0.799543    0.704240    0.399771
   8895    -0.095057    0.799754    0.704698    0.399877
   8896    -0.095030    0.799974    0.704943    0.399987
   8897    -0.095221    0.800189    0.704969    0.400095
   8898    -0.095612    0.800389    0.704778    0.400195
   8899    -0.096178    0.800564    0.704386    0.400282
   8900    -0.096887    0.800707    0.703820    0.400353
   8901    -0.097703    0.800814    0.703111    0.400407
   8902    -0.098590    0.800885    0.702295    0.400442
   8903    -0.099515    0.800924    0.701409    0.400462
   8904    -0.100450    0.800934    0.700484    0.400467
   8905    -0.101375    0.800924    0.699549    0.400462
   8906    -0.102272    0.800897    0.698625    0.400448
   8907    -0.103131    0.800859    0.697728    0.400430
   8908    -0.103947    0.800816    0.696869    0.400408
   8909    -0.104717    0.800770    0.696054    0.400385
   8910    -0.105442    0.800725    0.695283    0.400363
   8911    -0.106123    0.800681    0.694559    0.400341
   8912    -0.106763    0.800640    0.693878    0.400320
   8913    -0.107364    0.800602    0.693238    0.400301
   8914    -0.107930    0.800566    0.692637    0.400283
   8915    -0.108461    0.800532    0.692071    0.400266
   8916    -0.108961    0.800500    0.691539    0.400250
   8917    -0.109429    0.800468    0.691039    0.400234
   8918    -0.109866    0.800437    0.690571    0.400218
   8919    -0.110269    0.800404    0.690135    0.400202
   8920    -0.110639    0.800370    0.689731    0.400185
   8921    -0.110973    0.800334    0.689361    0.400167
   8922    -0.111270    0.800297    0.689027    0.400148
   8923    -0.111528    0.800257    0.688730    0.400129
   8924    -0.111744    0.800217    0.688473    0.400108
   8925    -0.111919    0.800175    0.688256    0.400087
   8926    -0.112050    0.800131    0.688081    0.400066
   8927    -0.112137    0.800087    0.687950    0.400044
   8928    -0.112181    0.800043    0.687863    0.400022
   8929    -0.112180    0.799999    0.687819    0.400000
   8930    -0.112135    0.799955    0.687820    0.399978
   8931    -0.112047    0.799912    0.687865    0.399956
   8932    -0.111917    0.799870    0.687953    0.399935
   8933    -0.111746    0.799829    0.688083    0.399914
   8934    -0.111535    0.799789    0.688255    0.399895
   8935    -0.111285    0.799751    0.688465    0.399875
   8936    -0.110999    0.799714    0.688715    0.399857
   8937    -0.110678    0.799679    0.689001    0.399840
   8938    -0.110324    0.799646    0.689322    0.399823
   8939    -0.109940    0.799616    0.689676    0.399808
   8940    -0.109527    0.799588    0.690060    0.399794
   8941    -0.109089    0.799562    0.690473    0.399781
   8942    -0.108627    0.799538    0.690911    0.399769
   8943    -0.108144    0.799518    0.691373    0.399759
   8944    -0.107643    0.799499    0.691856    0.399750
   8945    -0.107127    0.799484    0.692357    0.399742
   8946    -0.106599    0.799472    0.692873    0.399736
   8947    -0.106061    0.799463    0.693401    0.399731
   8948    -0.105518    0.799457    0.693939    0.399728
   8949    -0.104972    0.799454    0.694482    0.399727
   8950    -0.104428    0.799455    0.695028    0.399728
   8951    -0.103888    0.799460    0.695572    0.399730
   8952    -0.103357    0.799470    0.696112    0.399735
   8953    -0.102840    0.799483    0.696643    0.399741
   8954    -0.102340    0.799501    0.697160    0.399750
   8955    -0.101864    0.799524    0.697660    0.399762
   8956    -0.101416    0.799552    0.698136    0.399776
   8957    -0.101001    0.799586    0.698584    0.399793
   8958    -0.100626    0.799625    0.698999    0.399812
   8959    -0.100295    0.799669    0.699374    0.399834
   8960    -0.100012    0.799717    0.699706    0.399859
   8961    -0.099781    0.799769    0.699988    0.399885
   8962    -0.099605    0.799824    0.700219    0.399912
   8963    -0.099486    0.799881    0.700395    0.399940
   8964    -0.099425    0.799939    0.700514    0.399969
   8965    -0.099421    0.799995    0.700575    0.399998
   8966    -0.099471    0.800050    0.700579    0.400025
   8967    -0.099573    0.800102    0.700529    0.400051
   8968    -0.099724    0.800150    0.700427    0.400075
   8969    -0.099918    0.800194    0.700276    0.400097
   8970    -0.100150    0.800232    0.700082    0.400116
   8971    -0.100414    0.800264    0.699850    0.400132
   8972    -0.100706    0.800291    0.699585    0.400146
   8973    -0.101019    0.800313    0.699294    0.400156
   8974    -0.101348    0.800328    0.698980    0.400164
   8975    -0.101685    0.800337    0.698652    0.400168
   8976    -0.102025    0.800340    0.698315    0.400170
   8977    -0.102365    0.800339    0.697974    0.400169
   8978    -0.102697    0.800332    0.697635    0.400166
   8979    -0.103017    0.800320    0.697303    0.400160
   8980    -0.103321    0.800304    0.696982    0.400152
   8981    -0.103604    0.800283    0.696679    0.400141
   8982    -0.103862    0.800258    0.696396    0.400129
   8983    -0.104091    0.800229    0.696138    0.400114
   8984    -0.104287    0.800196    0.695909    0.400098
   8985    -0.104447    0.800160    0.695713    0.400080
   8986    -0.104569    0.800121    0.695553    0.400061
   8987    -0.104648    0.800079    0.695431    0.400040
   8988    -0.104684    0.800036    0.695352    0.400018
   8989    -0.104675    0.799990    0.695316    0.399995
   8990    -0.104620    0.799945    0.695326    0.399973
   8991    -0.104521    0.799901    0.695380    0.399951
   8992    -0.104380    0.799859    0.695479    0.399930
   8993    -0.104201    0.799822    0.695620    0.399911
   8994    -0.103991    0.799790    0.695799    0.399895
   8995    -0.103756    0.799765    0.696010    0.399883
   8996    -0.103505    0.799750    0.696245    0.399875
   8997    -0.103249    0.799744    0.696496    0.399872
   8998    -0.102998    0.799750    0.696752    0.399875
   8999    -0.102762    0.799765    0.697003    0.399883
   9000    -0.102551    0.799789    0.697238    0.399895
   9001    -0.102372    0.799821    0.697449    0.399910
   9002    -0.102229    0.799857    0.697628    0.399929
   9003    -0.102125    0.799896    0.697771    0.399948
   9004    -0.102060    0.799934    0.697874    0.399967
   9005    -0.102029    0.799969    0.697940    0.399984
   9006    -0.102027    0.799998    0.697971    0.399999
   9007    -0.102047    0.800020    0.697973    0.400010
   9008    -0.102082    0.800035    0.697952    0.400017
   9009    -0.102124    0.800042    0.697917    0.400021
   9010    -0.102166    0.800042    0.697875    0.400021
   9011    -0.102202    0.800036    0.697833    0.400018
   9012    -0.102228    0.800026    0.697797    0.400013
   9013    -0.102241    0.800013    0.697772    0.400006
   9014    -0.102239    0.799997    0.697759    0.399999
   9015    -0.102220    0.799981    0.697761    0.399991
   9016    -0.102185    0.799965    0.697780    0.399982
   9017    -0.102133    0.799948    0.697815    0.399974
   9018    -0.102064    0.799931    0.697867    0.399965
   9019    -0.101977    0.799913    0.697936    0.399957
   9020    -0.101872    0.799895    0.698023    0.399948
   9021    -0.101748    0.799876    0.698127    0.399938
   9022    -0.101603    0.799854    0.698252    0.399927
   9023    -0.101434    0.799831    0.698397    0.399915
   9024    -0.101239    0.799805    0.698566    0.399902
   9025    -0.101015    0.799776    0.698761    0.399888
   9026    -0.100761    0.799746    0.698985    0.399873
   9027    -0.100476    0.799715    0.699239    0.399857
   9028    -0.100160    0.799684    0.699524    0.399842
   9029    -0.099814    0.799655    0.699840    0.399827
   9030    -0.099443    0.799629    0.700186    0.399814
   9031    -0.099050    0.799608    0.700558    0.399804
   9032    -0.098645    0.799595    0.700950    0.399797
   9033    -0.098236    0.799592    0.701356    0.399796
   9034    -0.097836    0.799600    0.701765    0.399800
   9035    -0.097456    0.799622    0.702165    0.399811
   9036    -0.097112    0.799656    0.702544    0.399828
   9037    -0.096817    0.799705    0.702889    0.399853
   9038    -0.096584    0.799768    0.703184    0.399884
   9039    -0.096426    0.799843    0.703417    0.399922
   9040    -0.096355    0.799929    0.703574    0.399964
   9041    -0.096376    0.800022    0.703646    0.400011
   9042    -0.096496    0.800119    0.703624    0.400060
   9043    -0.096713    0.800218    0.703504    0.400109
   9044    -0.097027    0.800313    0.703286    0.400157
   9045    -0.097431    0.800403    0.702972    0.400202
   9046    -0.097916    0.800484    0.702568    0.400242
   9047    -0.098470    0.800553    0.702084    0.400277
   9048    -0.099081    0.800610    0.701529    0.400305
   9049    -0.099735    0.800653    0.700919    0.400327
   9050    -0.100418    0.800683    0.700265    0.400341
   9051    -0.101118    0.800699    0.699581    0.400350
   9052    -0.101822    0.800704    0.698881    0.400352
   9053    -0.102520    0.800697    0.698177    0.400349
   9054    -0.103201    0.800680    0.697480    0.400340
   9055    -0.103857    0.800655    0.696798    0.400328
   9056    -0.104479    0.800622    0.696143    0.400311
   9057    -0.105061    0.800581    0.695520    0.400291
   9058    -0.105595    0.800534    0.694939    0.400267
   9059    -0.106075    0.800480    0.694405    0.400240
   9060    -0.106496    0.800420    0.693925    0.400210
   9061    -0.106852    0.800356    0.693504    0.400178
   9062    -0.107138    0.800286    0.693148    0.400143
   9063    -0.107351    0.800212    0.692862    0.400106
   9064    -0.107486    0.800135    0.692649    0.400068
   9065    -0.107543    0.800057    0.692513    0.400028
   9066    -0.107521    0.799978    0.692457    0.399989
   9067    -0.107420    0.799899    0.692479    0.399950
   9068    -0.107244    0.799824    0.692580    0.399912
   9069    -0.106999    0.799754    0.692756    0.399877
   9070    -0.106689    0.799691    0.693002    0.399845
   9071    -0.106323    0.799635    0.693312    0.399817
   9072    -0.105910    0.799587    0.693677    0.399794
   9073    -0.105458    0.799548    0.694091    0.399774
   9074    -0.104977    0.799519    0.694542    0.399760
   9075    -0.104475    0.799498    0.695024    0.399749
   9076    -0.103961    0.799487    0.695526    0.399743
   9077    -0.103444    0.799484    0.696040    0.399742
   9078    -0.102934    0.799491    0.696556    0.399745
   9079    -0.102442    0.799508    0.697066    0.399754
   9080    -0.101977    0.799536    0.697559    0.399768
   9081    -0.101553    0.799577    0.698023    0.399788
   9082    -0.101181    0.799629    0.698447    0.399814
   9083    -0.100872    0.799691    0.698819    0.399846
   9084    -0.100634    0.799762    0.699128    0.399881
   9085    -0.100474    0.799839    0.699366    0.399920
   9086    -0.100392    0.799918    0.699526    0.399959
   9087    -0.100386    0.799994    0.699608    0.399997
   9088    -0.100453    0.800066    0.699613    0.400033
   9089    -0.100584    0.800131    0.699547    0.400066
   9090    -0.100774    0.800189    0.699415    0.400094
   9091    -0.101012    0.800238    0.699226    0.400119
   9092    -0.101290    0.800278    0.698988    0.400139
   9093    -0.101602    0.800311    0.698709    0.400155
   9094    -0.101937    0.800335    0.698398    0.400167
   9095    -0.102289    0.800351    0.698063    0.400176
   9096    -0.102648    0.800360    0.697711    0.400180
   9097    -0.103008    0.800359    0.697351    0.400179
   9098    -0.103358    0.800350    0.696992    0.400175
   9099    -0.103692    0.800333    0.696641    0.400167
   9100    -0.104000    0.800308    0.696308    0.400154
   9101    -0.104276    0.800276    0.695999    0.400138
   9102    -0.104513    0.800236    0.695723    0.400118
   9103    -0.104704    0.800191    0.695487    0.400096
   9104    -0.104846    0.800141    0.695296    0.400071
   9105    -0.104934    0.800088    0.695154    0.400044
   9106    -0.104967    0.800033    0.695066    0.400017
   9107    -0.104944    0.799977    0.695033    0.399989
   9108    -0.104866    0.799922    0.695056    0.399961
   9109    -0.104733    0.799867    0.695134    0.399934
   9110    -0.104548    0.799816    0.695267    0.399908
   9111    -0.104316    0.799768    0.695452    0.399884
   9112    -0.104041    0.799725    0.695684    0.399863
   9113    -0.103728    0.799688    0.695960    0.399844
   9114    -0.103384    0.799657    0.696273    0.399828
   9115    -0.103016    0.799633    0.696616    0.399816
   9116    -0.102632    0.799616    0.696984    0.399808
   9117    -0.102238    0.799607    0.697369    0.399803
   9118    -0.101843    0.799605    0.697762    0.399802
   9119    -0.101452    0.799610    0.698158    0.399805
   9120    -0.101072    0.799620    0.698548    0.399810
   9121    -0.100707    0.799635    0.698928    0.399818
   9122    -0.100360    0.799653    0.699293    0.399826
   9123    -0.100032    0.799672    0.699640    0.399836
   9124    -0.099723    0.799691    0.699967    0.399845
   9125    -0.099431    0.799707    0.700276    0.399854
   9126    -0.099151    0.799720    0.700568    0.399860
   9127    -0.098879    0.799727    0.700848    0.399864
   9128    -0.098608    0.799728    0.701120    0.399864
   9129    -0.098331    0.799722    0.701392    0.399861
   9130    -0.098041    0.799710    0.701669    0.399855
   9131    -0.097734    0.799692    0.701958    0.399846
   9132    -0.097405    0.799671    0.702266    0.399835
   9133    -0.097053    0.799648    0.702595    0.399824
   9134    -0.096681    0.799628    0.702947    0.399814
   9135    -0.096296    0.799615    0.703319    0.399808
   9136    -0.095910    0.799615    0.703705    0.399807
   9137    -0.095540    0.799631    0.704092    0.399816
   9138    -0.095207    0.799669    0.704462    0.399834
   9139    -0.094935    0.799730    0.704795    0.399865
   9140    -0.094750    0.799816    0.705066    0.399908
   9141    -0.094672    0.799924    0.705252    0.399962
   9142    -0.094723    0.800051    0.705328    0.400025
   9143    -0.094912    0.800190    0.705278    0.400095
   9144    -0.095246    0.800333    0.705087    0.400167
   9145    -0.095718    0.800471    0.704753    0.400236
   9146    -0.096315    0.800596    0.704281    0.400298
   9147    -0.097016    0.800700    0.703684    0.400350
   9148    -0.097798    0.800780    0.702982    0.400390
   9149    -0.098632    0.800833    0.702200    0.400416
   9150    -0.099491    0.800857    0.701366    0.400429
   9151    -0.100347    0.800854    0.700508    0.400427
   9152    -0.101175    0.800827    0.699652    0.400413
   9153    -0.101954    0.800779    0.698825    0.400389
   9154    -0.102669    0.800714    0.698045    0.400357
   9155    -0.103307    0.800638    0.697331    0.400319
   9156    -0.103859    0.800553    0.696693    0.400276
   9157    -0.104323    0.800463    0.696141    0.400232
   9158    -0.104696    0.800373    0.695678    0.400187
   9159    -0.104980    0.800285    0.695305    0.400142
   9160    -0.105180    0.800200    0.695020    0.400100
   9161    -0.105301    0.800122    0.694821    0.400061
   9162    -0.105351    0.800050    0.694699    0.400025
   9163    -0.105337    0.799987    0.694649    0.399993
   9164    -0.105269    0.799932    0.694663    0.399966
   9165    -0.105153    0.799885    0.694732    0.399943
   9166    -0.105001    0.799848    0.694847    0.399924
   9167    -0.104820    0.799819    0.695000    0.399910
   9168    -0.104618    0.799799    0.695181    0.399900
   9169    -0.104405    0.799787    0.695382    0.399894
   9170    -0.104188    0.799783    0.695595    0.399891
   9171    -0.103972    0.799785    0.695813    0.399893
   9172    -0.103765    0.799793    0.696028    0.399897
   9173    -0.103571    0.799806    0.696235    0.399903
   9174    -0.103394    0.799823    0.696429    0.399912
   9175    -0.103237    0.799843    0.696606    0.399922
   9176    -0.103102    0.799865    0.696763    0.399932
   9177    -0.102989    0.799887    0.696898    0.399944
   9178    -0.102899    0.799910    0.697011    0.399955
   9179    -0.102831    0.799932    0.697101    0.399966
   9180    -0.102783    0.799951    0.697169    0.399976
   9181    -0.102752    0.799969    0.697217    0.399985
   9182    -0.102737    0.799985    0.697248    0.399992
   9183    -0.102734    0.799997    0.697263    0.399999
   9184    -0.102742    0.800007    0.697265    0.400004
   9185    -0.102756    0.800014    0.697258    0.400007
   9186    -0.102774    0.800018    0.697244    0.400009
   9187    -0.102794    0.800019    0.697226    0.400010
   9188    -0.102812    0.800018    0.697206    0.400009
   9189    -0.102826    0.800014    0.697188    0.400007
   9190    -0.102835    0.800008    0.697174    0.400004
   9191    -0.102835    0.800000    0.697165    0.400000
   9192    -0.102826    0.799990    0.697165    0.399995
   9193    -0.102804    0.799978    0.697174    0.399989
   9194    -0.102769    0.799964    0.697195    0.399982
   9195    -0.102716    0.799948    0.697231    0.399974
   9196    -0.102645    0.799929    0.697283    0.399964
   9197    -0.102554    0.799908    0.697354    0.399954
   9198    -0.102439    0.799885    0.697446    0.399943
   9199    -0.102299    0.799860    0.697561    0.399930
   9200    -0.102133    0.799834    0.697700    0.399917
   9201    -0.101939    0.799806    0.697867    0.399903
   9202    -0.101718    0.799778    0.698061    0.399889
   9203    -0.101469    0.799751    0.698282    0.399875
   9204    -0.101195    0.799726    0.698532    0.399863
   9205    -0.100900    0.799705    0.698806    0.399853
   9206    -0.100590    0.799691    0.699101    0.399845
   9207    -0.100275    0.799685    0.699410    0.399842
   9208    -0.099962    0.799688    0.699726    0.399844
   9209    -0.099665    0.799703    0.700039    0.399852
   9210    -0.099395    0.799731    0.700336    0.399865
   9211    -0.099166    0.799772    0.700606    0.399886
   9212    -0.098990    0.799825    0.700835    0.399913
   9213    -0.098880    0.799890    0.701010    0.399945
   9214    -0.098843    0.799963    0.701121    0.399982
   9215    -0.098884    0.800042    0.701158    0.400021
   9216    -0.099005    0.800121    0.701116    0.400061
   9217    -0.099204    0.800198    0.700994    0.400099
   9218    -0.099474    0.800269    0.700796    0.400135
   9219    -0.099805    0.800331    0.700526    0.400165
   9220    -0.100187    0.800381    0.700194    0.400191
   9221    -0.100606    0.800418    0.699812    0.400209
   9222    -0.101048    0.800441    0.699393    0.400221
   9223    -0.101500    0.800451    0.698951    0.400225
   9224    -0.101949    0.800448    0.698499    0.400224
   9225    -0.102383    0.800434    0.698051    0.400217
   9226    -0.102793    0.800410    0.697617    0.400205
   9227    -0.103171    0.800378    0.697207    0.400189
   9228    -0.103511    0.800340    0.696829    0.400170
   9229    -0.103809    0.800298    0.696489    0.400149
   9230    -0.104062    0.800253    0.696191    0.400127
   9231    -0.104270    0.800208    0.695938    0.400104
   9232    -0.104433    0.800163    0.695730    0.400082
   9233    -0.104552    0.800120    0.695567    0.400060
   9234    -0.104631    0.800079    0.695448    0.400039
   9235    -0.104671    0.800041    0.695369    0.400020
   9236    -0.104677    0.800007    0.695329    0.400003
   9237    -0.104654    0.799976    0.695323    0.399988
   9238    -0.104604    0.799951    0.695347    0.399975
   9239    -0.104533    0.799929    0.695396    0.399965
   9240    -0.104445    0.799913    0.695467    0.399956
   9241    -0.104346    0.799901    0.695555    0.399950
   9242    -0.104238    0.799893    0.695655    0.399946
   9243    -0.104127    0.799889    0.695762    0.399945
   9244    -0.104017    0.799889    0.695873    0.399945
   9245    -0.103909    0.799892    0.695984    0.399946
   9246    -0.103806    0.799897    0.696091    0.399949
   9247    -0.103710    0.799904    0.696194    0.399952
   9248    -0.103621    0.799911    0.696290    0.399956
   9249    -0.103538    0.799917    0.696379    0.399959
   9250    -0.103460    0.799922    0.696461    0.399961
   9251    -0.103384    0.799924    0.696539    0.399962
   9252    -0.103307    0.799923    0.696615    0.399961
   9253    -0.103225    0.799917    0.696692    0.399959
   9254    -0.103134    0.799909    0.696775    0.399954
   9255    -0.103030    0.799896    0.696866    0.399948
   9256    -0.102912    0.799881    0.696969    0.399941
   9257    -0.102778    0.799865    0.697088    0.399933
   9258    -0.102627    0.799850    0.697222    0.399925
   9259    -0.102463    0.799836    0.697373    0.399918
   9260    -0.102288    0.799825    0.697537    0.399912
   9261    -0.102105    0.799818    0.697713    0.399909
   9262    -0.101920    0.799815    0.697895    0.399907
   9263    -0.101736    0.799817    0.698081    0.399908
   9264    -0.101559    0.799823    0.698264    0.399911
   9265    -0.101391    0.799832    0.698441    0.399916
   9266    -0.101232    0.799841    0.698609    0.399921
   9267    -0.101083    0.799850    0.698768    0.399925
   9268    -0.100941    0.799858    0.698917    0.399929
   9269    -0.100803    0.799862    0.699059    0.399931
   9270    -0.100665    0.799862    0.699197    0.399931
   9271    -0.100525    0.799859    0.699334    0.399929
   9272    -0.100377    0.799852    0.699475    0.399926
   9273    -0.100218    0.799842    0.699623    0.399921
   9274    -0.100047    0.799829    0.699782    0.399915
   9275    -0.099862    0.799814    0.699952    0.399907
   9276    -0.099660    0.799798    0.700138    0.399899
   9277    -0.099440    0.799781    0.700340    0.399890
   9278    -0.099204    0.799764    0.700560    0.399882
   9279    -0.098953    0.799749    0.700796    0.399874
   9280    -0.098689    0.799737    0.701047    0.399868
   9281    -0.098419    0.799730    0.701311    0.399865
   9282    -0.098149    0.799731    0.701582    0.399866
   9283    -0.097892    0.799744    0.701852    0.399872
   9284    -0.097663    0.799772    0.702109    0.399886
   9285    -0.097479    0.799817    0.702338    0.399908
   9286    -0.097358    0.799881    0.702522    0.399940
   9287    -0.097321    0.799964    0.702643    0.399982
   9288    -0.097383    0.800063    0.702680    0.400032
   9289    -0.097559    0.800176    0.702617    0.400088
   9290    -0.097855    0.800295    0.702441    0.400148
   9291    -0.098268    0.800414    0.702145    0.400207
   9292    -0.098792    0.800523    0.701731    0.400262
   9293    -0.099411    0.800617    0.701206    0.400309
   9294    -0.100102    0.800690    0.700588    0.400345
   9295    -0.100843    0.800739    0.699896    0.400370
   9296    -0.101608    0.800764    0.699156    0.400382
   9297    -0.102372    0.800764    0.698391    0.400382
   9298    -0.103116    0.800742    0.697627    0.400371
   9299    -0.103819    0.800703    0.696884    0.400352
   9300    -0.104470    0.800650    0.696180    0.400325
   9301    -0.105057    0.800587    0.695530    0.400293
   9302    -0.105574    0.800517    0.694943    0.400258
   9303    -0.106016    0.800442    0.694426    0.400221
   9304    -0.106382    0.800366    0.693984    0.400183
   9305    -0.106672    0.800290    0.693618    0.400145
   9306    -0.106885    0.800214    0.693328    0.400107
   9307    -0.107025    0.800140    0.693115    0.400070
   9308    -0.107092    0.800067    0.692975    0.400034
   9309    -0.107088    0.799997    0.692908    0.399998
   9310    -0.107017    0.799928    0.692912    0.399964
   9311    -0.106879    0.799862    0.692983    0.399931
   9312    -0.106677    0.799798    0.693121    0.399899
   9313    -0.106415    0.799738    0.693323    0.399869
   9314    -0.106094    0.799680    0.693586    0.399840
   9315    -0.105718    0.799624    0.693907    0.399812
   9316    -0.105290    0.799572    0.694282    0.399786
   9317    -0.104815    0.799525    0.694710    0.399762
   9318    -0.104297    0.799482    0.695186    0.399741
   9319    -0.103743    0.799446    0.695704    0.399723
   9320    -0.103160    0.799418    0.696258    0.399709
   9321    -0.102558    0.799399    0.696840    0.399699
   9322    -0.101948    0.799390    0.697442    0.399695
   9323    -0.101340    0.799393    0.698053    0.399697
   9324    -0.100749    0.799409    0.698660    0.399705
   9325    -0.100186    0.799438    0.699252    0.399719
   9326    -0.099666    0.799480    0.699814    0.399740
   9327    -0.099197    0.799531    0.700335    0.399766
   9328    -0.098788    0.799591    0.700804    0.399796
   9329    -0.098444    0.799656    0.701212    0.399828
   9330    -0.098167    0.799722    0.701556    0.399861
   9331    -0.097953    0.799786    0.701833    0.399893
   9332    -0.097798    0.799844    0.702046    0.399922
   9333    -0.097693    0.799894    0.702201    0.399947
   9334    -0.097629    0.799936    0.702307    0.399968
   9335    -0.097598    0.799968    0.702370    0.399984
   9336    -0.097591    0.799993    0.702402    0.399996
   9337    -0.097602    0.800011    0.702409    0.400005
   9338    -0.097626    0.800023    0.702398    0.400012
   9339    -0.097658    0.800032    0.702374    0.400016
   9340    -0.097696    0.800038    0.702342    0.400019
   9341    -0.097736    0.800040    0.702304    0.400020
   9342    -0.097773    0.800038    0.702264    0.400019
