   4700    -0.031215    0.338726    0.307511    0.169363
   4701    -0.031199    0.338710    0.307511    0.169355
   4702    -0.031181    0.338692    0.307511    0.169346
   4703    -0.031164    0.338676    0.307512    0.169338
   4704    -0.031154    0.338666    0.307512    0.169333
   4705    -0.031154    0.338667    0.307512    0.169333
   4706    -0.031169    0.338682    0.307513    0.169341
   4707    -0.031201    0.338714    0.307513    0.169357
   4708    -0.031252    0.338764    0.307513    0.169382
   4709    -0.031321    0.338833    0.307513    0.169417
   4710    -0.031408    0.338920    0.307513    0.169460
   4711    -0.031511    0.339024    0.307512    0.169512
   4712    -0.031628    0.339140    0.307512    0.169570
   4713    -0.031755    0.339267    0.307512    0.169634
   4714    -0.031889    0.339400    0.307512    0.169700
   4715    -0.032024    0.339535    0.307511    0.169768
   4716    -0.032156    0.339667    0.307511    0.169834
   4717    -0.032281    0.339792    0.307511    0.169896
   4718    -0.032394    0.339905    0.307511    0.169952
   4719    -0.032491    0.340002    0.307511    0.170001
   4720    -0.032569    0.340080    0.307510    0.170040
   4721    -0.032627    0.340137    0.307510    0.170069
   4722    -0.032663    0.340173    0.307510    0.170087
   4723    -0.032677    0.340188    0.307510    0.170094
   4724    -0.032673    0.340183    0.307511    0.170092
   4725    -0.032651    0.340162    0.307511    0.170081
   4726    -0.032618    0.340129    0.307511    0.170065
   4727    -0.032577    0.340088    0.307512    0.170044
   4728    -0.032533    0.340045    0.307512    0.170022
   4729    -0.032490    0.340002    0.307512    0.170001
   4730    -0.032452    0.339965    0.307512    0.169982
   4731    -0.032422    0.339934    0.307512    0.169967
   4732    -0.032417    0.339913    0.307496    0.169956
   4733    -0.032403    0.339899    0.307496    0.169950
   4734    -0.032396    0.339892    0.307496    0.169946
   4735    -0.032395    0.339890    0.307496    0.169945
   4736    -0.032396    0.339892    0.307496    0.169946
   4737    -0.032400    0.339896    0.307496    0.169948
   4738    -0.032404    0.339900    0.307496    0.169950
   4739    -0.032409    0.339905    0.307496    0.169953
   4740    -0.032415    0.339911    0.307496    0.169955
   4741    -0.032422    0.339918    0.307496    0.169959
   4742    -0.032432    0.339927    0.307496    0.169964
   4743    -0.032443    0.339939    0.307496    0.169970
   4744    -0.032458    0.339953    0.307496    0.169977
   4745    -0.032475    0.339970    0.307496    0.169985
   4746    -0.032510    0.339990    0.307479    0.169995
   4747    -0.032531    0.340010    0.307479    0.170005
   4748    -0.032553    0.340032    0.307479    0.170016
   4749    -0.032573    0.340052    0.307479    0.170026
   4750    -0.032591    0.340070    0.307479    0.170035
   4751    -0.032606    0.340084    0.307479    0.170042
   4752    -0.032614    0.340093    0.307478    0.170046
   4753    -0.032615    0.340093    0.307478    0.170046
   4754    -0.032604    0.340082    0.307478    0.170041
   4755    -0.032582    0.340059    0.307478    0.170030
   4756    -0.032545    0.340022    0.307478    0.170011
   4757    -0.032510    0.339971    0.307461    0.169986
   4758    -0.032448    0.339910    0.307461    0.169955
   4759    -0.032379    0.339840    0.307462    0.169920
   4760    -0.032308    0.339770    0.307462    0.169885
   4761    -0.032242    0.339704    0.307462    0.169852
   4762    -0.032186    0.339649    0.307462    0.169824
   4763    -0.032144    0.339606    0.307462    0.169803
   4764    -0.032111    0.339573    0.307462    0.169786
   4765    -0.032083    0.339543    0.307461    0.169772
   4766    -0.032048    0.339508    0.307460    0.169754
   4767    -0.031998    0.339457    0.307459    0.169729
   4768    -0.031923    0.339382    0.307459    0.169691
   4769    -0.031821    0.339280    0.307459    0.169640
   4770    -0.031692    0.339151    0.307460    0.169576
   4771    -0.031544    0.339005    0.307460    0.169502
   4772    -0.031390    0.338851    0.307461    0.169426
   4773    -0.031243    0.338705    0.307462    0.169352
   4774    -0.031115    0.338577    0.307463    0.169289
   4775    -0.031001    0.338480    0.307479    0.169240
   4776    -0.030941    0.338421    0.307480    0.169210
   4777    -0.030923    0.338403    0.307480    0.169202
   4778    -0.030950    0.338430    0.307480    0.169215
   4779    -0.031022    0.338502    0.307480    0.169251
   4780    -0.031139    0.338618    0.307480    0.169309
   4781    -0.031297    0.338777    0.307480    0.169388
   4782    -0.031493    0.338973    0.307479    0.169486
   4783    -0.031719    0.339198    0.307479    0.169599
   4784    -0.031964    0.339442    0.307478    0.169721
   4785    -0.032218    0.339696    0.307478    0.169848
   4786    -0.032471    0.339949    0.307477    0.169974
   4787    -0.032697    0.340191    0.307493    0.170095
   4788    -0.032922    0.340415    0.307493    0.170207
   4789    -0.033090    0.340616    0.307526    0.170308
   4790    -0.033265    0.340790    0.307526    0.170395
   4791    -0.033411    0.340937    0.307526    0.170468
   4792    -0.033528    0.341054    0.307526    0.170527
   4793    -0.033616    0.341142    0.307526    0.170571
   4794    -0.033676    0.341202    0.307526    0.170601
   4795    -0.033708    0.341234    0.307526    0.170617
   4796    -0.033713    0.341239    0.307526    0.170620
   4797    -0.033690    0.341217    0.307526    0.170608
   4798    -0.033640    0.341166    0.307526    0.170583
   4799    -0.033560    0.341086    0.307526    0.170543
   4800    -0.033450    0.340975    0.307526    0.170488
   4801    -0.033306    0.340831    0.307525    0.170416
   4802    -0.033126    0.340651    0.307525    0.170325
   4803    -0.032906    0.340431    0.307525    0.170215
   4804    -0.032644    0.340168    0.307524    0.170084
   4805    -0.032320    0.339860    0.307540    0.169930
   4806    -0.031966    0.339506    0.307540    0.169753
   4807    -0.031584    0.339108    0.307524    0.169554
   4808    -0.031147    0.338671    0.307524    0.169336
   4809    -0.030684    0.338209    0.307525    0.169105
   4810    -0.030213    0.337740    0.307527    0.168870
   4811    -0.029760    0.337288    0.307529    0.168644
   4812    -0.029355    0.336885    0.307531    0.168443
   4813    -0.029030    0.336562    0.307532    0.168281
   4814    -0.028813    0.336347    0.307534    0.168173
   4815    -0.028724    0.336258    0.307534    0.168129
   4816    -0.028766    0.336299    0.307533    0.168150
   4817    -0.028929    0.336460    0.307532    0.168230
   4818    -0.029186    0.336716    0.307529    0.168358
   4819    -0.029506    0.337033    0.307527    0.168517
   4820    -0.029852    0.337377    0.307525    0.168689
   4821    -0.030192    0.337716    0.307524    0.168858
   4822    -0.030501    0.338025    0.307523    0.169012
   4823    -0.030764    0.338287    0.307523    0.169144
   4824    -0.030972    0.338495    0.307523    0.169247
   4825    -0.031122    0.338645    0.307524    0.169323
   4826    -0.031217    0.338741    0.307524    0.169370
   4827    -0.031261    0.338786    0.307525    0.169393
   4828    -0.031262    0.338788    0.307525    0.169394
   4829    -0.031226    0.338752    0.307526    0.169376
   4830    -0.031159    0.338685    0.307526    0.169343
   4831    -0.031068    0.338595    0.307527    0.169297
   4832    -0.030943    0.338486    0.307544    0.169243
   4833    -0.030823    0.338367    0.307544    0.169183
   4834    -0.030696    0.338241    0.307544    0.169120
   4835    -0.030570    0.338115    0.307545    0.169057
   4836    -0.030448    0.337993    0.307545    0.168997
   4837    -0.030336    0.337882    0.307545    0.168941
   4838    -0.030239    0.337784    0.307546    0.168892
   4839    -0.030158    0.337704    0.307546    0.168852
   4840    -0.030097    0.337643    0.307546    0.168821
   4841    -0.030056    0.337602    0.307546    0.168801
   4842    -0.030035    0.337580    0.307546    0.168790
   4843    -0.030032    0.337577    0.307545    0.168789
   4844    -0.030028    0.337589    0.307561    0.168795
   4845    -0.030053    0.337614    0.307561    0.168807
   4846    -0.030086    0.337647    0.307561    0.168824
   4847    -0.030125    0.337686    0.307561    0.168843
   4848    -0.030166    0.337727    0.307561    0.168864
   4849    -0.030207    0.337768    0.307561    0.168884
   4850    -0.030246    0.337806    0.307561    0.168903
   4851    -0.030280    0.337841    0.307560    0.168920
   4852    -0.030311    0.337871    0.307560    0.168936
   4853    -0.030336    0.337897    0.307561    0.168948
   4854    -0.030357    0.337918    0.307561    0.168959
   4855    -0.030374    0.337934    0.307561    0.168967
   4856    -0.030387    0.337948    0.307561    0.168974
   4857    -0.030398    0.337959    0.307561    0.168980
   4858    -0.030408    0.337969    0.307561    0.168984
   4859    -0.030417    0.337978    0.307561    0.168989
   4860    -0.030426    0.337987    0.307561    0.168993
   4861    -0.030436    0.337997    0.307561    0.168998
   4862    -0.030447    0.338007    0.307561    0.169004
   4863    -0.030459    0.338019    0.307561    0.169010
   4864    -0.030471    0.338032    0.307561    0.169016
   4865    -0.030485    0.338046    0.307561    0.169023
   4866    -0.030498    0.338058    0.307561    0.169029
   4867    -0.030509    0.338070    0.307561    0.169035
   4868    -0.030519    0.338080    0.307561    0.169040
   4869    -0.030526    0.338087    0.307561    0.169043
   4870    -0.030530    0.338090    0.307561    0.169045
   4871    -0.030531    0.338091    0.307561    0.169046
   4872    -0.030529    0.338090    0.307561    0.169045
   4873    -0.030526    0.338087    0.307561    0.169043
   4874    -0.030522    0.338083    0.307561    0.169042
   4875    -0.030521    0.338082    0.307561    0.169041
   4876    -0.030523    0.338084    0.307561    0.169042
   4877    -0.030531    0.338092    0.307561    0.169046
   4878    -0.030546    0.338107    0.307561    0.169054
   4879    -0.030570    0.338131    0.307561    0.169065
   4880    -0.030602    0.338163    0.307561    0.169082
   4881    -0.030644    0.338205    0.307561    0.169102
   4882    -0.030692    0.338253    0.307561    0.169126
   4883    -0.030745    0.338306    0.307561    0.169153
   4884    -0.030801    0.338362    0.307560    0.169181
   4885    -0.030858    0.338418    0.307560    0.169209
   4886    -0.030911    0.338471    0.307560    0.169235
   4887    -0.030959    0.338519    0.307560    0.169259
   4888    -0.031000    0.338560    0.307560    0.169280
   4889    -0.031032    0.338592    0.307560    0.169296
   4890    -0.031056    0.338615    0.307560    0.169308
   4891    -0.031069    0.338629    0.307560    0.169315
   4892    -0.031074    0.338634    0.307560    0.169317
   4893    -0.031071    0.338631    0.307560    0.169315
   4894    -0.031060    0.338620    0.307560    0.169310
   4895    -0.031061    0.338605    0.307544    0.169302
   4896    -0.031042    0.338586    0.307544    0.169293
   4897    -0.031005    0.338566    0.307560    0.169283
   4898    -0.030986    0.338546    0.307561    0.169273
   4899    -0.030969    0.338530    0.307561    0.169265
   4900    -0.030957    0.338517    0.307561    0.169259
   4901    -0.030951    0.338512    0.307561    0.169256
   4902    -0.030953    0.338514    0.307561    0.169257
   4903    -0.030963    0.338524    0.307561    0.169262
   4904    -0.030982    0.338543    0.307561    0.169272
   4905    -0.031010    0.338571    0.307561    0.169285
   4906    -0.031045    0.338606    0.307561    0.169303
   4907    -0.031086    0.338646    0.307561    0.169323
   4908    -0.031130    0.338690    0.307560    0.169345
   4909    -0.031175    0.338735    0.307560    0.169367
   4910    -0.031218    0.338778    0.307560    0.169389
   4911    -0.031256    0.338816    0.307560    0.169408
   4912    -0.031273    0.338849    0.307576    0.169424
   4913    -0.031298    0.338874    0.307576    0.169437
   4914    -0.031315    0.338891    0.307576    0.169445
   4915    -0.031324    0.338900    0.307576    0.169450
   4916    -0.031326    0.338902    0.307576    0.169451
   4917    -0.031322    0.338899    0.307577    0.169449
   4918    -0.031315    0.338892    0.307577    0.169446
   4919    -0.031307    0.338884    0.307577    0.169442
   4920    -0.031300    0.338877    0.307577    0.169438
   4921    -0.031296    0.338873    0.307577    0.169437
   4922    -0.031297    0.338874    0.307577    0.169437
   4923    -0.031304    0.338881    0.307577    0.169441
   4924    -0.031317    0.338894    0.307577    0.169447
   4925    -0.031337    0.338914    0.307577    0.169457
   4926    -0.031362    0.338939    0.307577    0.169469
   4927    -0.031390    0.338967    0.307577    0.169484
   4928    -0.031421    0.338998    0.307577    0.169499
   4929    -0.031451    0.339027    0.307577    0.169514
   4930    -0.031477    0.339053    0.307576    0.169527
   4931    -0.031496    0.339073    0.307576    0.169536
   4932    -0.031505    0.339081    0.307576    0.169541
   4933    -0.031501    0.339077    0.307576    0.169538
   4934    -0.031480    0.339055    0.307576    0.169528
   4935    -0.031439    0.339014    0.307575    0.169507
   4936    -0.031377    0.338952    0.307575    0.169476
   4937    -0.031292    0.338867    0.307575    0.169434
   4938    -0.031185    0.338760    0.307575    0.169380
   4939    -0.031056    0.338632    0.307575    0.169316
   4940    -0.030911    0.338487    0.307576    0.169243
   4941    -0.030754    0.338330    0.307576    0.169165
   4942    -0.030592    0.338169    0.307577    0.169084
   4943    -0.030434    0.338012    0.307577    0.169006
   4944    -0.030306    0.337867    0.307561    0.168934
   4945    -0.030182    0.337744    0.307562    0.168872
   4946    -0.030086    0.337648    0.307562    0.168824
   4947    -0.030020    0.337582    0.307562    0.168791
   4948    -0.029986    0.337548    0.307562    0.168774
   4949    -0.029980    0.337541    0.307561    0.168771
   4950    -0.029996    0.337557    0.307561    0.168779
   4951    -0.030028    0.337589    0.307561    0.168794
   4952    -0.030068    0.337629    0.307560    0.168814
   4953    -0.030128    0.337671    0.307544    0.168836
   4954    -0.030169    0.337712    0.307544    0.168856
   4955    -0.030205    0.337749    0.307544    0.168874
   4956    -0.030235    0.337779    0.307544    0.168890
   4957    -0.030261    0.337804    0.307544    0.168902
   4958    -0.030282    0.337826    0.307544    0.168913
   4959    -0.030301    0.337845    0.307544    0.168922
   4960    -0.030319    0.337863    0.307544    0.168932
   4961    -0.030339    0.337884    0.307544    0.168942
   4962    -0.030362    0.337906    0.307545    0.168953
   4963    -0.030388    0.337933    0.307545    0.168966
   4964    -0.030418    0.337962    0.307545    0.168981
   4965    -0.030451    0.337996    0.307545    0.168998
   4966    -0.030487    0.338031    0.307544    0.169016
   4967    -0.030524    0.338068    0.307544    0.169034
   4968    -0.030560    0.338105    0.307544    0.169052
   4969    -0.030595    0.338140    0.307544    0.169070
   4970    -0.030627    0.338171    0.307544    0.169086
   4971    -0.030654    0.338198    0.307544    0.169099
   4972    -0.030675    0.338218    0.307544    0.169109
   4973    -0.030687    0.338231    0.307544    0.169116
   4974    -0.030692    0.338236    0.307544    0.169118
   4975    -0.030687    0.338231    0.307544    0.169115
   4976    -0.030673    0.338216    0.307544    0.169108
   4977    -0.030649    0.338193    0.307544    0.169096
   4978    -0.030616    0.338160    0.307544    0.169080
   4979    -0.030575    0.338119    0.307544    0.169060
   4980    -0.030527    0.338071    0.307544    0.169036
   4981    -0.030474    0.338018    0.307544    0.169009
   4982    -0.030416    0.337961    0.307544    0.168980
   4983    -0.030358    0.337902    0.307544    0.168951
   4984    -0.030300    0.337844    0.307545    0.168922
   4985    -0.030244    0.337789    0.307545    0.168895
   4986    -0.030195    0.337740    0.307545    0.168870
   4987    -0.030153    0.337698    0.307545    0.168849
   4988    -0.030120    0.337665    0.307545    0.168833
   4989    -0.030099    0.337644    0.307545    0.168822
   4990    -0.030090    0.337636    0.307545    0.168818
   4991    -0.030079    0.337641    0.307562    0.168820
   4992    -0.030098    0.337660    0.307562    0.168830
   4993    -0.030131    0.337692    0.307561    0.168846
   4994    -0.030176    0.337737    0.307561    0.168868
   4995    -0.030232    0.337793    0.307561    0.168897
   4996    -0.030297    0.337858    0.307561    0.168929
   4997    -0.030369    0.337930    0.307561    0.168965
   4998    -0.030445    0.338006    0.307561    0.169003
   4999    -0.030522    0.338082    0.307560    0.169041
   5000    -0.030596    0.338156    0.307560    0.169078
   5001    -0.030663    0.338223    0.307560    0.169112
   5002    -0.030720    0.338280    0.307560    0.169140
   5003    -0.030763    0.338323    0.307559    0.169161
   5004    -0.030787    0.338346    0.307559    0.169173
   5005    -0.030788    0.338347    0.307559    0.169173
   5006    -0.030761    0.338319    0.307558    0.169159
   5007    -0.030700    0.338258    0.307558    0.169129
   5008    -0.030603    0.338160    0.307557    0.169080
   5009    -0.030465    0.338022    0.307557    0.169011
   5010    -0.030267    0.337841    0.307573    0.168920
   5011    -0.030045    0.337618    0.307574    0.168809
   5012    -0.029785    0.337359    0.307574    0.168680
   5013    -0.029499    0.337074    0.307575    0.168537
   5014    -0.029187    0.336779    0.307593    0.168390
   5015    -0.028902    0.336496    0.307594    0.168248
   5016    -0.028653    0.336249    0.307596    0.168124
   5017    -0.028464    0.336060    0.307597    0.168030
   5018    -0.028351    0.335948    0.307597    0.167974
   5019    -0.028322    0.335919    0.307597    0.167959
   5020    -0.028371    0.335967    0.307596    0.167983
   5021    -0.028483    0.336077    0.307594    0.168039
   5022    -0.028637    0.336230    0.307593    0.168115
   5023    -0.028809    0.336401    0.307592    0.168200
   5024    -0.028980    0.336571    0.307591    0.168286
   5025    -0.029136    0.336727    0.307591    0.168363
   5026    -0.029268    0.336858    0.307591    0.168429
   5027    -0.029372    0.336963    0.307591    0.168481
   5028    -0.029448    0.337039    0.307591    0.168519
   5029    -0.029499    0.337090    0.307591    0.168545
   5030    -0.029513    0.337121    0.307608    0.168561
   5031    -0.029527    0.337135    0.307608    0.168568
   5032    -0.029529    0.337137    0.307609    0.168569
   5033    -0.029522    0.337131    0.307609    0.168565
   5034    -0.029510    0.337119    0.307609    0.168559
   5035    -0.029494    0.337103    0.307609    0.168551
   5036    -0.029475    0.337084    0.307609    0.168542
   5037    -0.029454    0.337063    0.307609    0.168531
   5038    -0.029429    0.337039    0.307609    0.168519
   5039    -0.029401    0.337010    0.307609    0.168505
   5040    -0.029352    0.336977    0.307625    0.168488
   5041    -0.029313    0.336938    0.307625    0.168469
   5042    -0.029267    0.336893    0.307625    0.168446
   5043    -0.029216    0.336841    0.307625    0.168421
   5044    -0.029158    0.336783    0.307626    0.168392
   5045    -0.029095    0.336720    0.307626    0.168360
   5046    -0.029027    0.336653    0.307626    0.168326
   5047    -0.028957    0.336583    0.307626    0.168291
   5048    -0.028886    0.336512    0.307626    0.168256
   5049    -0.028815    0.336442    0.307626    0.168221
   5050    -0.028748    0.336374    0.307626    0.168187
   5051    -0.028685    0.336312    0.307626    0.168156
   5052    -0.028629    0.336256    0.307626    0.168128
   5053    -0.028581    0.336208    0.307627    0.168104
   5054    -0.028543    0.336170    0.307627    0.168085
   5055    -0.028516    0.336142    0.307627    0.168071
   5056    -0.028499    0.336126    0.307627    0.168063
   5057    -0.028494    0.336121    0.307627    0.168060
   5058    -0.028500    0.336126    0.307627    0.168063
   5059    -0.028515    0.336142    0.307627    0.168071
   5060    -0.028540    0.336166    0.307627    0.168083
   5061    -0.028572    0.336198    0.307626    0.168099
   5062    -0.028609    0.336235    0.307626    0.168118
   5063    -0.028650    0.336276    0.307626    0.168138
   5064    -0.028693    0.336319    0.307626    0.168160
   5065    -0.028736    0.336362    0.307626    0.168181
   5066    -0.028777    0.336403    0.307626    0.168202
   5067    -0.028783    0.336442    0.307658    0.168221
   5068    -0.028818    0.336476    0.307658    0.168238
   5069    -0.028863    0.336505    0.307642    0.168253
   5070    -0.028886    0.336528    0.307642    0.168264
   5071    -0.028902    0.336544    0.307642    0.168272
   5072    -0.028912    0.336554    0.307642    0.168277
   5073    -0.028914    0.336556    0.307642    0.168278
   5074    -0.028909    0.336551    0.307642    0.168275
   5075    -0.028913    0.336539    0.307626    0.168269
   5076    -0.028895    0.336520    0.307626    0.168260
   5077    -0.028870    0.336496    0.307626    0.168248
   5078    -0.028840    0.336466    0.307626    0.168233
   5079    -0.028805    0.336431    0.307626    0.168216
   5080    -0.028767    0.336393    0.307626    0.168196
   5081    -0.028725    0.336351    0.307626    0.168176
   5082    -0.028683    0.336309    0.307626    0.168154
   5083    -0.028639    0.336265    0.307626    0.168133
   5084    -0.028597    0.336223    0.307626    0.168112
   5085    -0.028557    0.336183    0.307626    0.168092
   5086    -0.028521    0.336147    0.307626    0.168073
   5087    -0.028489    0.336115    0.307626    0.168057
   5088    -0.028462    0.336089    0.307626    0.168044
   5089    -0.028443    0.336069    0.307626    0.168034
   5090    -0.028430    0.336057    0.307626    0.168028
   5091    -0.028427    0.336053    0.307626    0.168026
   5092    -0.028432    0.336058    0.307626    0.168029
   5093    -0.028463    0.336073    0.307610    0.168036
   5094    -0.028487    0.336097    0.307610    0.168049
   5095    -0.028522    0.336133    0.307610    0.168066
   5096    -0.028568    0.336178    0.307610    0.168089
   5097    -0.028625    0.336235    0.307610    0.168117
   5098    -0.028692    0.336302    0.307610    0.168151
   5099    -0.028769    0.336379    0.307610    0.168190
   5100    -0.028856    0.336466    0.307610    0.168233
   5101    -0.028952    0.336562    0.307610    0.168281
   5102    -0.029055    0.336665    0.307610    0.168333
   5103    -0.029164    0.336774    0.307610    0.168387
   5104    -0.029276    0.336886    0.307610    0.168443
   5105    -0.029389    0.336999    0.307609    0.168499
   5106    -0.029501    0.337110    0.307609    0.168555
   5107    -0.029608    0.337217    0.307609    0.168608
   5108    -0.029707    0.337316    0.307609    0.168658
   5109    -0.029796    0.337405    0.307609    0.168702
   5110    -0.029873    0.337481    0.307608    0.168741
   5111    -0.029934    0.337542    0.307608    0.168771
   5112    -0.029977    0.337586    0.307608    0.168793
   5113    -0.030002    0.337610    0.307608    0.168805
   5114    -0.030006    0.337614    0.307608    0.168807
   5115    -0.029989    0.337597    0.307608    0.168798
   5116    -0.029951    0.337559    0.307608    0.168780
   5117    -0.029895    0.337503    0.307608    0.168751
   5118    -0.029822    0.337430    0.307608    0.168715
   5119    -0.029736    0.337345    0.307609    0.168672
   5120    -0.029643    0.337252    0.307609    0.168626
   5121    -0.029549    0.337158    0.307609    0.168579
   5122    -0.029460    0.337069    0.307610    0.168535
   5123    -0.029381    0.336991    0.307610    0.168496
   5124    -0.029320    0.336930    0.307610    0.168465
   5125    -0.029279    0.336890    0.307610    0.168445
   5126    -0.029262    0.336872    0.307610    0.168436
   5127    -0.029268    0.336878    0.307610    0.168439
   5128    -0.029297    0.336907    0.307610    0.168453
   5129    -0.029345    0.336955    0.307610    0.168478
   5130    -0.029410    0.337020    0.307610    0.168510
   5131    -0.029487    0.337097    0.307609    0.168548
   5132    -0.029572    0.337182    0.307609    0.168591
   5133    -0.029662    0.337271    0.307609    0.168635
   5134    -0.029752    0.337361    0.307609    0.168681
   5135    -0.029840    0.337449    0.307609    0.168724
   5136    -0.029922    0.337531    0.307608    0.168765
   5137    -0.029997    0.337605    0.307608    0.168803
   5138    -0.030062    0.337671    0.307608    0.168835
   5139    -0.030118    0.337726    0.307608    0.168863
   5140    -0.030163    0.337771    0.307608    0.168886
   5141    -0.030198    0.337807    0.307609    0.168903
   5142    -0.030226    0.337835    0.307609    0.168918
   5143    -0.030249    0.337858    0.307609    0.168929
   5144    -0.030270    0.337879    0.307609    0.168940
   5145    -0.030309    0.337902    0.307593    0.168951
   5146    -0.030335    0.337928    0.307593    0.168964
   5147    -0.030369    0.337962    0.307593    0.168981
   5148    -0.030412    0.338005    0.307593    0.169003
   5149    -0.030481    0.338058    0.307577    0.169029
   5150    -0.030543    0.338120    0.307577    0.169060
   5151    -0.030613    0.338190    0.307577    0.169095
   5152    -0.030706    0.338266    0.307560    0.169133
   5153    -0.030785    0.338345    0.307560    0.169173
   5154    -0.030865    0.338424    0.307560    0.169212
   5155    -0.030940    0.338500    0.307560    0.169250
   5156    -0.031010    0.338570    0.307560    0.169285
   5157    -0.031071    0.338630    0.307560    0.169315
   5158    -0.031122    0.338681    0.307559    0.169341
   5159    -0.031162    0.338722    0.307559    0.169361
   5160    -0.031192    0.338752    0.307560    0.169376
   5161    -0.031213    0.338772    0.307560    0.169386
   5162    -0.031225    0.338784    0.307560    0.169392
   5163    -0.031230    0.338789    0.307560    0.169395
   5164    -0.031229    0.338789    0.307560    0.169394
   5165    -0.031223    0.338782    0.307560    0.169391
   5166    -0.031211    0.338771    0.307560    0.169385
   5167    -0.031193    0.338753    0.307559    0.169376
   5168    -0.031167    0.338726    0.307559    0.169363
   5169    -0.031131    0.338690    0.307559    0.169345
   5170    -0.031083    0.338642    0.307559    0.169321
   5171    -0.031021    0.338580    0.307559    0.169290
   5172    -0.030945    0.338504    0.307559    0.169252
   5173    -0.030856    0.338416    0.307559    0.169208
   5174    -0.030758    0.338317    0.307559    0.169158
   5175    -0.030653    0.338213    0.307560    0.169106
   5176    -0.030548    0.338108    0.307560    0.169054
   5177    -0.030448    0.338008    0.307560    0.169004
   5178    -0.030359    0.337920    0.307561    0.168960
   5179    -0.030286    0.337847    0.307561    0.168924
   5180    -0.030234    0.337795    0.307561    0.168897
   5181    -0.030218    0.337763    0.307545    0.168881
   5182    -0.030208    0.337752    0.307545    0.168876
   5183    -0.030217    0.337761    0.307544    0.168880
   5184    -0.030243    0.337787    0.307544    0.168893
   5185    -0.030283    0.337827    0.307544    0.168914
   5186    -0.030337    0.337881    0.307544    0.168940
   5187    -0.030402    0.337946    0.307544    0.168973
   5188    -0.030480    0.338024    0.307544    0.169012
   5189    -0.030569    0.338113    0.307544    0.169057
   5190    -0.030671    0.338216    0.307544    0.169108
   5191    -0.030787    0.338331    0.307544    0.169166
   5192    -0.030915    0.338460    0.307544    0.169230
   5193    -0.031055    0.338600    0.307544    0.169300
   5194    -0.031205    0.338750    0.307544    0.169375
   5195    -0.031363    0.338907    0.307544    0.169453
   5196    -0.031524    0.339068    0.307544    0.169534
   5197    -0.031686    0.339229    0.307544    0.169615
   5198    -0.031845    0.339388    0.307543    0.169694
   5199    -0.031997    0.339541    0.307543    0.169770
   5200    -0.032141    0.339684    0.307543    0.169842
   5201    -0.032272    0.339815    0.307543    0.169908
   5202    -0.032390    0.339933    0.307543    0.169966
   5203    -0.032491    0.340034    0.307543    0.170017
   5204    -0.032574    0.340117    0.307543    0.170059
   5205    -0.032638    0.340181    0.307543    0.170091
   5206    -0.032682    0.340225    0.307543    0.170112
   5207    -0.032704    0.340246    0.307543    0.170123
   5208    -0.032703    0.340246    0.307543    0.170123
   5209    -0.032695    0.340222    0.307526    0.170111
   5210    -0.032648    0.340174    0.307526    0.170087
   5211    -0.032576    0.340102    0.307526    0.170051
   5212    -0.032495    0.340005    0.307510    0.170003
   5213    -0.032374    0.339884    0.307510    0.169942
   5214    -0.032228    0.339738    0.307510    0.169869
   5215    -0.032058    0.339568    0.307510    0.169784
   5216    -0.031866    0.339376    0.307510    0.169688
   5217    -0.031653    0.339164    0.307510    0.169582
   5218    -0.031424    0.338934    0.307510    0.169467
   5219    -0.031181    0.338692    0.307511    0.169346
   5220    -0.030931    0.338442    0.307511    0.169221
   5221    -0.030682    0.338193    0.307511    0.169097
   5222    -0.030441    0.337953    0.307512    0.168976
   5223    -0.030217    0.337729    0.307512    0.168865
   5224    -0.030019    0.337532    0.307513    0.168766
   5225    -0.029854    0.337367    0.307513    0.168684
   5226    -0.029728    0.337242    0.307514    0.168621
   5227    -0.029646    0.337160    0.307514    0.168580
   5228    -0.029608    0.337122    0.307513    0.168561
   5229    -0.029612    0.337125    0.307513    0.168563
   5230    -0.029654    0.337167    0.307513    0.168583
   5231    -0.029710    0.337239    0.307528    0.168619
   5232    -0.029806    0.337334    0.307528    0.168667
   5233    -0.029914    0.337442    0.307527    0.168721
   5234    -0.030026    0.337553    0.307527    0.168777
   5235    -0.030132    0.337659    0.307526    0.168829
   5236    -0.030223    0.337749    0.307526    0.168874
   5237    -0.030291    0.337816    0.307525    0.168908
   5238    -0.030330    0.337855    0.307525    0.168928
   5239    -0.030336    0.337861    0.307525    0.168930
   5240    -0.030306    0.337831    0.307525    0.168916
   5241    -0.030242    0.337767    0.307525    0.168883
   5242    -0.030145    0.337671    0.307525    0.168835
   5243    -0.030023    0.337549    0.307526    0.168774
   5244    -0.029883    0.337410    0.307527    0.168705
   5245    -0.029735    0.337263    0.307527    0.168631
   5246    -0.029608    0.337120    0.307512    0.168560
   5247    -0.029480    0.336992    0.307512    0.168496
   5248    -0.029375    0.336888    0.307513    0.168444
   5249    -0.029303    0.336816    0.307513    0.168408
   5250    -0.029264    0.336777    0.307513    0.168388
   5251    -0.029259    0.336772    0.307512    0.168386
   5252    -0.029283    0.336795    0.307512    0.168398
   5253    -0.029330    0.336841    0.307511    0.168420
   5254    -0.029390    0.336901    0.307511    0.168450
   5255    -0.029457    0.336967    0.307510    0.168484
   5256    -0.029523    0.337034    0.307510    0.168517
   5257    -0.029586    0.337096    0.307510    0.168548
   5258    -0.029641    0.337151    0.307510    0.168576
   5259    -0.029689    0.337199    0.307510    0.168600
